16651.161 ********************************************************
16651.206 ** Session beginning Wednesday September 07, 2022 12:17:26 AM **
16651.210 ** ExperimentBuilder Project : p12_1 **
16651.213 ** ExperimentBuilder Version : 2.3.38 **
16651.215 ** ExperimentBuilder Build   : Jul 30 2020 **
16651.217 ********************************************************
16651.221 TRACKER_TIME 0 7393911.522
257181.859 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257181.992 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257182.128 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257182.261 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257182.407 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257182.541 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257182.678 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257182.812 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257182.948 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257183.083 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257183.219 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257183.353 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257183.487 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257183.623 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257183.757 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257183.894 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257184.028 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257184.164 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257184.298 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257184.443 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257184.577 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257184.713 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257184.849 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257185.024 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257185.159 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257185.297 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257185.431 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257185.567 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257185.701 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257185.837 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257185.971 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257186.108 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257186.242 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257186.377 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257186.521 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257186.659 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257186.795 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257186.931 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257187.065 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257187.199 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257187.334 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257187.468 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257187.604 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257187.737 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257187.874 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257188.009 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257188.145 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257188.278 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257188.413 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257188.557 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257188.694 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257188.828 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257188.964 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257189.098 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257189.234 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257189.367 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257189.503 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257189.637 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257189.773 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257189.907 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257190.043 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257190.177 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257190.313 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257190.446 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257190.592 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257190.727 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257190.861 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257190.997 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257191.131 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257191.267 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257191.402 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257191.539 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257191.673 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257191.809 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257191.943 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257192.078 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257192.212 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257192.347 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257192.481 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257192.626 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257192.762 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257192.899 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257193.033 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257193.172 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257193.307 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257193.443 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257193.577 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257193.713 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257193.849 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257193.985 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257194.119 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257194.253 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257194.389 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257194.524 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257194.669 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257194.805 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257194.941 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257195.074 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257195.210 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257195.344 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257195.481 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257195.615 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257195.751 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257195.886 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257196.022 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257196.156 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257196.292 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257196.426 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257196.562 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257196.706 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257196.844 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257196.979 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257197.116 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257197.250 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257197.385 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257197.519 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257197.656 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257197.791 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257197.926 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257198.064 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257198.198 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257198.334 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257198.468 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257198.605 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257198.749 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257198.886 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257199.019 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257199.155 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257199.290 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257199.425 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257199.559 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257199.695 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257199.830 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257199.966 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257200.100 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257200.236 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257200.370 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257200.506 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257200.640 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257200.787 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257200.922 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257201.059 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257201.194 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257201.330 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257201.464 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257201.620 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257201.775 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257201.909 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257202.045 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257202.179 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257202.315 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257202.449 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257202.584 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257202.718 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257202.865 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257203.000 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257203.137 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257203.272 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257203.408 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257203.542 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257203.677 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257203.812 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257203.950 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257204.085 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257204.221 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257204.354 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257204.490 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257204.624 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257204.761 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257204.905 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257205.041 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257205.175 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257205.309 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257205.446 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257205.581 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257205.717 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257205.861 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257205.997 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257206.131 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257206.267 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257206.401 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257206.537 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257206.671 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257206.808 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257206.952 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257207.088 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257207.222 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257207.358 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257207.492 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257207.627 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257207.762 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257207.898 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257208.033 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257208.169 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257208.304 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257208.439 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257208.574 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257208.708 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257208.846 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257208.991 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257209.127 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257209.261 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257209.397 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257209.532 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257209.667 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257209.802 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257209.938 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257210.071 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257210.208 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257210.342 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257210.477 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257210.611 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257210.748 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257210.930 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257211.075 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257211.210 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257211.347 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257211.482 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
257211.618 CHECK_TRIAL_WITHIN_BLOCK Trial.Recording.CHECK_TRIAL_WITHIN_BLOCK_TRUE
